chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16400000	16405000	chr2L	16515000	16520000	-22.2222213745117
chr2L	16405000	16410000	chr2L	16515000	16520000	-26.7600002288818
chr2L	16410000	16415000	chr2L	16515000	16520000	-26.1000003814697
chr2L	16415000	16420000	chr2L	16515000	16520000	-21.7399997711182
chr2L	16420000	16425000	chr2L	16515000	16520000	-14.6999998092651
chr2L	16425000	16430000	chr2L	16515000	16520000	-17.033332824707
chr2L	16430000	16435000	chr2L	16515000	16520000	-27.7000007629395
chr2L	16435000	16440000	chr2L	16515000	16520000	-35.2333335876465
chr2L	16440000	16445000	chr2L	16515000	16520000	-48.1500015258789
chr2L	16445000	16450000	chr2L	16515000	16520000	-51.4799995422363
chr2L	16450000	16455000	chr2L	16515000	16520000	-48.4333343505859
chr2L	16455000	16460000	chr2L	16515000	16520000	-49.7799987792969
chr2L	16460000	16465000	chr2L	16515000	16520000	-46.5666656494141
chr2L	16465000	16470000	chr2L	16515000	16520000	-50.1846160888672
chr2L	16470000	16475000	chr2L	16515000	16520000	-54.3199996948242
chr2L	16475000	16480000	chr2L	16515000	16520000	-55.1454544067383
chr2L	16480000	16485000	chr2L	16515000	16520000	-51.0100021362305
chr2L	16485000	16490000	chr2L	16515000	16520000	-19.8624992370605
chr2L	16490000	16495000	chr2L	16515000	16520000	15.4250001907349
chr2L	16495000	16500000	chr2L	16515000	16520000	25.5371417999268
chr2L	16500000	16505000	chr2L	16515000	16520000	29.9090900421143
chr2L	16505000	16510000	chr2L	16515000	16520000	53.9706916809082
chr2L	16510000	16515000	chr2L	16515000	16520000	69.6921539306641
chr2L	16515000	16520000	chr2L	16515000	16520000	0
chr2L	16520000	16525000	chr2L	16515000	16520000	13.5741939544678
chr2L	16525000	16530000	chr2L	16515000	16520000	42.0499992370605
chr2L	16530000	16535000	chr2L	16515000	16520000	37.8363647460938
chr2L	16535000	16540000	chr2L	16515000	16520000	48.2350006103516
chr2L	16540000	16545000	chr2L	16515000	16520000	29.3333339691162
chr2L	16545000	16550000	chr2L	16515000	16520000	-12.3000001907349
chr2L	16550000	16555000	chr2L	16515000	16520000	-32.5
chr2L	16555000	16560000	chr2L	16515000	16520000	-36.625
chr2L	16560000	16565000	chr2L	16515000	16520000	-41.5
chr2L	16565000	16570000	chr2L	16515000	16520000	-38.1666679382324
chr2L	16570000	16575000	chr2L	16515000	16520000	-35.533332824707
chr2L	16575000	16580000	chr2L	16515000	16520000	-17.3500003814697
chr2L	16580000	16585000	chr2L	16515000	16520000	27
chr2L	16585000	16590000	chr2L	16515000	16520000	36.7454566955566
chr2L	16590000	16595000	chr2L	16515000	16520000	42.2222213745117
chr2L	16595000	16600000	chr2L	16515000	16520000	44.0533332824707
chr2L	16600000	16605000	chr2L	16515000	16520000	34.5499992370605
chr2L	16605000	16610000	chr2L	16515000	16520000	15.466667175293
chr2L	16610000	16615000	chr2L	16515000	16520000	1.34285712242126
chr2L	16615000	16620000	chr2L	16515000	16520000	6.40000009536743
chr2L	16330000	16335000	chr2L	16520000	16525000	-33.1545448303223
chr2L	16335000	16340000	chr2L	16520000	16525000	-37.7400016784668
chr2L	16340000	16345000	chr2L	16520000	16525000	-35.6444435119629
chr2L	16345000	16350000	chr2L	16520000	16525000	-25.8944454193115
chr2L	16350000	16355000	chr2L	16520000	16525000	2.92727279663086
chr2L	16355000	16360000	chr2L	16520000	16525000	11.2125005722046
chr2L	16360000	16365000	chr2L	16520000	16525000	5.66000032424927
chr2L	16365000	16370000	chr2L	16520000	16525000	-12.41428565979
chr2L	16370000	16375000	chr2L	16520000	16525000	-22.6200008392334
chr2L	16375000	16380000	chr2L	16520000	16525000	-28.2749996185303
chr2L	16380000	16385000	chr2L	16520000	16525000	-30.8428573608398
chr2L	16385000	16390000	chr2L	16520000	16525000	-29.75
chr2L	16390000	16395000	chr2L	16520000	16525000	-24.5499992370605
chr2L	16395000	16400000	chr2L	16520000	16525000	-22.1909084320068
chr2L	16400000	16405000	chr2L	16520000	16525000	-20.1666660308838
chr2L	16405000	16410000	chr2L	16520000	16525000	-26.0071430206299
chr2L	16410000	16415000	chr2L	16520000	16525000	-29.6000003814697
chr2L	16415000	16420000	chr2L	16520000	16525000	-27.7049999237061
chr2L	16420000	16425000	chr2L	16520000	16525000	-21.2357139587402
chr2L	16425000	16430000	chr2L	16520000	16525000	-22.3500003814697
chr2L	16430000	16435000	chr2L	16520000	16525000	-27.2999992370605
chr2L	16435000	16440000	chr2L	16520000	16525000	-35.1800003051758
chr2L	16440000	16445000	chr2L	16520000	16525000	-46.4949989318848
chr2L	16445000	16450000	chr2L	16520000	16525000	-51.1806449890137
chr2L	16450000	16455000	chr2L	16520000	16525000	-50.2068977355957
chr2L	16455000	16460000	chr2L	16520000	16525000	-49.1759986877441
chr2L	16460000	16465000	chr2L	16520000	16525000	-50.1285705566406
chr2L	16465000	16470000	chr2L	16520000	16525000	-50.8114280700684
chr2L	16470000	16475000	chr2L	16520000	16525000	-56.3333320617676
chr2L	16475000	16480000	chr2L	16520000	16525000	-53.7588233947754
chr2L	16480000	16485000	chr2L	16520000	16525000	-52.2771415710449
chr2L	16485000	16490000	chr2L	16520000	16525000	-16.0812492370605
chr2L	16490000	16495000	chr2L	16520000	16525000	16.4170207977295
chr2L	16495000	16500000	chr2L	16520000	16525000	27.7542171478271
chr2L	16500000	16505000	chr2L	16520000	16525000	27.9257144927979
chr2L	16505000	16510000	chr2L	16520000	16525000	45.533332824707
chr2L	16510000	16515000	chr2L	16520000	16525000	59.4284629821777
chr2L	16515000	16520000	chr2L	16520000	16525000	13.5741939544678
chr2L	16520000	16525000	chr2L	16520000	16525000	18.9388885498047
chr2L	16525000	16530000	chr2L	16520000	16525000	38.1266670227051
chr2L	16530000	16535000	chr2L	16520000	16525000	37.169563293457
chr2L	16535000	16540000	chr2L	16520000	16525000	48.6945457458496
chr2L	16540000	16545000	chr2L	16520000	16525000	24.4758625030518
chr2L	16545000	16550000	chr2L	16520000	16525000	-14.1000003814697
chr2L	16550000	16555000	chr2L	16520000	16525000	-30.0130424499512
chr2L	16555000	16560000	chr2L	16520000	16525000	-37.4000015258789
chr2L	16560000	16565000	chr2L	16520000	16525000	-37.4363632202148
chr2L	16565000	16570000	chr2L	16520000	16525000	-40.8454551696777
chr2L	16570000	16575000	chr2L	16520000	16525000	-40.7090911865234
chr2L	16575000	16580000	chr2L	16520000	16525000	-26.980001449585
chr2L	16580000	16585000	chr2L	16520000	16525000	29.2142848968506
chr2L	16585000	16590000	chr2L	16520000	16525000	38.5904769897461
chr2L	16590000	16595000	chr2L	16520000	16525000	42.9071426391602
chr2L	16595000	16600000	chr2L	16520000	16525000	47.815788269043
chr2L	16600000	16605000	chr2L	16520000	16525000	37.6399993896484
chr2L	16605000	16610000	chr2L	16520000	16525000	9.61111068725586
chr2L	16610000	16615000	chr2L	16520000	16525000	2.03684210777283
chr2L	16615000	16620000	chr2L	16520000	16525000	6.98750019073486
chr2L	16330000	16335000	chr2L	16525000	16530000	-28.5588226318359
chr2L	16335000	16340000	chr2L	16525000	16530000	-36.4583320617676
chr2L	16340000	16345000	chr2L	16525000	16530000	-34.25
chr2L	16345000	16350000	chr2L	16525000	16530000	-24.6565208435059
chr2L	16350000	16355000	chr2L	16525000	16530000	-13.381817817688
chr2L	16355000	16360000	chr2L	16525000	16530000	1.42962968349457
chr2L	16360000	16365000	chr2L	16525000	16530000	9.53333377838135
chr2L	16365000	16370000	chr2L	16525000	16530000	6.5
chr2L	16370000	16375000	chr2L	16525000	16530000	-18.2736835479736
chr2L	16375000	16380000	chr2L	16525000	16530000	-24.7176475524902
chr2L	16380000	16385000	chr2L	16525000	16530000	-30.7000007629395
chr2L	16385000	16390000	chr2L	16525000	16530000	-30.6176471710205
chr2L	16390000	16395000	chr2L	16525000	16530000	-28.0066661834717
chr2L	16395000	16400000	chr2L	16525000	16530000	-21.6666660308838
chr2L	16400000	16405000	chr2L	16525000	16530000	-22.2666664123535
chr2L	16405000	16410000	chr2L	16525000	16530000	-28.0456523895264
chr2L	16410000	16415000	chr2L	16525000	16530000	-34.7639999389648
chr2L	16415000	16420000	chr2L	16525000	16530000	-29.5769233703613
chr2L	16420000	16425000	chr2L	16525000	16530000	-26.3533325195312
chr2L	16425000	16430000	chr2L	16525000	16530000	-25.0100002288818
chr2L	16430000	16435000	chr2L	16525000	16530000	-30.8764705657959
chr2L	16435000	16440000	chr2L	16525000	16530000	-42.0416679382324
chr2L	16440000	16445000	chr2L	16525000	16530000	-46.1263160705566
chr2L	16445000	16450000	chr2L	16525000	16530000	-48.9690475463867
chr2L	16450000	16455000	chr2L	16525000	16530000	-43.5068969726562
chr2L	16455000	16460000	chr2L	16525000	16530000	-44.965217590332
chr2L	16460000	16465000	chr2L	16525000	16530000	-50.3296279907227
chr2L	16465000	16470000	chr2L	16525000	16530000	-50.978572845459
chr2L	16470000	16475000	chr2L	16525000	16530000	-55.3727264404297
chr2L	16475000	16480000	chr2L	16525000	16530000	-49.3587303161621
chr2L	16480000	16485000	chr2L	16525000	16530000	-49.6757583618164
chr2L	16485000	16490000	chr2L	16525000	16530000	-16.6728401184082
chr2L	16490000	16495000	chr2L	16525000	16530000	23.175609588623
chr2L	16495000	16500000	chr2L	16525000	16530000	35.6011962890625
chr2L	16500000	16505000	chr2L	16525000	16530000	30.8291664123535
chr2L	16505000	16510000	chr2L	16525000	16530000	44.9284706115723
chr2L	16510000	16515000	chr2L	16525000	16530000	59.9744873046875
chr2L	16515000	16520000	chr2L	16525000	16530000	42.0499992370605
chr2L	16520000	16525000	chr2L	16525000	16530000	38.1266670227051
chr2L	16525000	16530000	chr2L	16525000	16530000	25.1384620666504
chr2L	16530000	16535000	chr2L	16525000	16530000	35.0351638793945
chr2L	16535000	16540000	chr2L	16525000	16530000	19.431999206543
chr2L	16540000	16545000	chr2L	16525000	16530000	9.48480987548828
chr2L	16545000	16550000	chr2L	16525000	16530000	-18.371187210083
chr2L	16550000	16555000	chr2L	16525000	16530000	-24.328125
chr2L	16555000	16560000	chr2L	16525000	16530000	-22.5515155792236
chr2L	16560000	16565000	chr2L	16525000	16530000	-27.7491798400879
chr2L	16565000	16570000	chr2L	16525000	16530000	-34.375
chr2L	16570000	16575000	chr2L	16525000	16530000	-37.2684211730957
chr2L	16575000	16580000	chr2L	16525000	16530000	-21.8571434020996
chr2L	16580000	16585000	chr2L	16525000	16530000	36.0785713195801
chr2L	16585000	16590000	chr2L	16525000	16530000	47.1263160705566
chr2L	16590000	16595000	chr2L	16525000	16530000	50.0513877868652
chr2L	16595000	16600000	chr2L	16525000	16530000	52.2726020812988
chr2L	16600000	16605000	chr2L	16525000	16530000	46.7170219421387
chr2L	16605000	16610000	chr2L	16525000	16530000	16.4016799926758
chr2L	16610000	16615000	chr2L	16525000	16530000	11.8208332061768
chr2L	16615000	16620000	chr2L	16525000	16530000	13.8999996185303
chr2L	16330000	16335000	chr2L	16530000	16535000	-24.033332824707
chr2L	16335000	16340000	chr2L	16530000	16535000	-31.8428573608398
chr2L	16340000	16345000	chr2L	16530000	16535000	-33.1800003051758
chr2L	16345000	16350000	chr2L	16530000	16535000	-25.1000003814697
chr2L	16350000	16355000	chr2L	16530000	16535000	-17.3999996185303
chr2L	16355000	16360000	chr2L	16530000	16535000	-8.59999942779541
chr2L	16360000	16365000	chr2L	16530000	16535000	9.89999961853027
chr2L	16365000	16370000	chr2L	16530000	16535000	9.14999961853027
chr2L	16370000	16375000	chr2L	16530000	16535000	-16.9799995422363
chr2L	16375000	16380000	chr2L	16530000	16535000	-20.3833332061768
chr2L	16380000	16385000	chr2L	16530000	16535000	-30.7000007629395
chr2L	16385000	16390000	chr2L	16530000	16535000	-30.2000007629395
chr2L	16390000	16395000	chr2L	16530000	16535000	-26.966667175293
chr2L	16395000	16400000	chr2L	16530000	16535000	-25.1000003814697
chr2L	16400000	16405000	chr2L	16530000	16535000	-23.0200004577637
chr2L	16405000	16410000	chr2L	16530000	16535000	-32.4000015258789
chr2L	16410000	16415000	chr2L	16530000	16535000	-33.5
chr2L	16415000	16420000	chr2L	16530000	16535000	-28.9500007629395
chr2L	16420000	16425000	chr2L	16530000	16535000	-27.8428573608398
chr2L	16425000	16430000	chr2L	16530000	16535000	-29.9333343505859
chr2L	16430000	16435000	chr2L	16530000	16535000	-32.7666664123535
chr2L	16435000	16440000	chr2L	16530000	16535000	-40.033332824707
chr2L	16440000	16445000	chr2L	16530000	16535000	-42.1333351135254
chr2L	16445000	16450000	chr2L	16530000	16535000	-45.5533332824707
chr2L	16450000	16455000	chr2L	16530000	16535000	-41.8272743225098
chr2L	16455000	16460000	chr2L	16530000	16535000	-46.5499992370605
chr2L	16460000	16465000	chr2L	16530000	16535000	-53.7000007629395
chr2L	16465000	16470000	chr2L	16530000	16535000	-47.341667175293
chr2L	16470000	16475000	chr2L	16530000	16535000	-53.9555549621582
chr2L	16475000	16480000	chr2L	16530000	16535000	-50.6769218444824
chr2L	16480000	16485000	chr2L	16530000	16535000	-48.75
chr2L	16485000	16490000	chr2L	16530000	16535000	-19.2666664123535
chr2L	16490000	16495000	chr2L	16530000	16535000	17.8789482116699
chr2L	16495000	16500000	chr2L	16530000	16535000	32.625804901123
chr2L	16500000	16505000	chr2L	16530000	16535000	31.9200000762939
chr2L	16505000	16510000	chr2L	16530000	16535000	48.582691192627
chr2L	16510000	16515000	chr2L	16530000	16535000	63.8863639831543
chr2L	16515000	16520000	chr2L	16530000	16535000	37.8363647460938
chr2L	16520000	16525000	chr2L	16530000	16535000	37.169563293457
chr2L	16525000	16530000	chr2L	16530000	16535000	35.0351638793945
chr2L	16530000	16535000	chr2L	16530000	16535000	31.3999996185303
chr2L	16535000	16540000	chr2L	16530000	16535000	6.36666679382324
chr2L	16540000	16545000	chr2L	16530000	16535000	9.28947353363037
chr2L	16545000	16550000	chr2L	16530000	16535000	-17.5157890319824
chr2L	16550000	16555000	chr2L	16530000	16535000	-23.0200004577637
chr2L	16555000	16560000	chr2L	16530000	16535000	-16.5400009155273
chr2L	16560000	16565000	chr2L	16530000	16535000	-24.0666675567627
chr2L	16565000	16570000	chr2L	16530000	16535000	-34.7769241333008
chr2L	16570000	16575000	chr2L	16530000	16535000	-35.2733345031738
chr2L	16575000	16580000	chr2L	16530000	16535000	-17.0666656494141
chr2L	16580000	16585000	chr2L	16530000	16535000	36.4000015258789
chr2L	16585000	16590000	chr2L	16530000	16535000	48.7368431091309
chr2L	16590000	16595000	chr2L	16530000	16535000	48.8076934814453
chr2L	16595000	16600000	chr2L	16530000	16535000	52.5190467834473
chr2L	16600000	16605000	chr2L	16530000	16535000	47.9000015258789
chr2L	16605000	16610000	chr2L	16530000	16535000	22.2482757568359
chr2L	16610000	16615000	chr2L	16530000	16535000	16.3125
chr2L	16615000	16620000	chr2L	16530000	16535000	17.2666664123535
chr2L	16330000	16335000	chr2L	16535000	16540000	-22.6428565979004
chr2L	16335000	16340000	chr2L	16535000	16540000	-33.7000007629395
chr2L	16340000	16345000	chr2L	16535000	16540000	-38.033332824707
chr2L	16345000	16350000	chr2L	16535000	16540000	-30.5571422576904
chr2L	16350000	16355000	chr2L	16535000	16540000	-19.1000003814697
chr2L	16355000	16360000	chr2L	16535000	16540000	-9.56666660308838
chr2L	16360000	16365000	chr2L	16535000	16540000	-2.52000021934509
chr2L	16365000	16370000	chr2L	16535000	16540000	-1.1800000667572
chr2L	16370000	16375000	chr2L	16535000	16540000	-9.64000034332275
chr2L	16375000	16380000	chr2L	16535000	16540000	-17.5
chr2L	16380000	16385000	chr2L	16535000	16540000	-27.6599998474121
chr2L	16385000	16390000	chr2L	16535000	16540000	-30.0599994659424
chr2L	16390000	16395000	chr2L	16535000	16540000	-26.5
chr2L	16395000	16400000	chr2L	16535000	16540000	-27.5249996185303
chr2L	16400000	16405000	chr2L	16535000	16540000	-24.3999996185303
chr2L	16405000	16410000	chr2L	16535000	16540000	-29.2333335876465
chr2L	16410000	16415000	chr2L	16535000	16540000	-26.8714275360107
chr2L	16415000	16420000	chr2L	16535000	16540000	-26.1888885498047
chr2L	16420000	16425000	chr2L	16535000	16540000	-26.6666660308838
chr2L	16425000	16430000	chr2L	16535000	16540000	-27.9571418762207
chr2L	16430000	16435000	chr2L	16535000	16540000	-29.2000007629395
chr2L	16435000	16440000	chr2L	16535000	16540000	-40.25
chr2L	16440000	16445000	chr2L	16535000	16540000	-40
chr2L	16445000	16450000	chr2L	16535000	16540000	-41.8466682434082
chr2L	16450000	16455000	chr2L	16535000	16540000	-40.2230758666992
chr2L	16455000	16460000	chr2L	16535000	16540000	-46.5800018310547
chr2L	16460000	16465000	chr2L	16535000	16540000	-49.5250015258789
chr2L	16465000	16470000	chr2L	16535000	16540000	-50.6785697937012
chr2L	16470000	16475000	chr2L	16535000	16540000	-49.990909576416
chr2L	16475000	16480000	chr2L	16535000	16540000	-51.6533317565918
chr2L	16480000	16485000	chr2L	16535000	16540000	-51.4176483154297
chr2L	16485000	16490000	chr2L	16535000	16540000	-26.8235301971436
chr2L	16490000	16495000	chr2L	16535000	16540000	-3.59230780601501
chr2L	16495000	16500000	chr2L	16535000	16540000	18.2685718536377
chr2L	16500000	16505000	chr2L	16535000	16540000	32.2600021362305
chr2L	16505000	16510000	chr2L	16535000	16540000	45.0215377807617
chr2L	16510000	16515000	chr2L	16535000	16540000	49.1265296936035
chr2L	16515000	16520000	chr2L	16535000	16540000	48.2350006103516
chr2L	16520000	16525000	chr2L	16535000	16540000	48.6945457458496
chr2L	16525000	16530000	chr2L	16535000	16540000	19.431999206543
chr2L	16530000	16535000	chr2L	16535000	16540000	6.36666679382324
chr2L	16535000	16540000	chr2L	16535000	16540000	12.8999996185303
chr2L	16540000	16545000	chr2L	16535000	16540000	16.5470581054688
chr2L	16545000	16550000	chr2L	16535000	16540000	2.20000004768372
chr2L	16550000	16555000	chr2L	16535000	16540000	-11.3269233703613
chr2L	16555000	16560000	chr2L	16535000	16540000	-12.71875
chr2L	16560000	16565000	chr2L	16535000	16540000	-14.3272724151611
chr2L	16565000	16570000	chr2L	16535000	16540000	-11.75
chr2L	16570000	16575000	chr2L	16535000	16540000	-14.6500005722046
chr2L	16575000	16580000	chr2L	16535000	16540000	8.7142858505249
chr2L	16580000	16585000	chr2L	16535000	16540000	33.3733329772949
chr2L	16585000	16590000	chr2L	16535000	16540000	45.2294120788574
chr2L	16590000	16595000	chr2L	16535000	16540000	46.207691192627
chr2L	16595000	16600000	chr2L	16535000	16540000	50.3499984741211
chr2L	16600000	16605000	chr2L	16535000	16540000	45.7368431091309
chr2L	16605000	16610000	chr2L	16535000	16540000	29.9450988769531
chr2L	16610000	16615000	chr2L	16535000	16540000	28.966667175293
chr2L	16615000	16620000	chr2L	16535000	16540000	28.9333324432373
chr2L	16330000	16335000	chr2L	16540000	16545000	-25.0666675567627
chr2L	16335000	16340000	chr2L	16540000	16545000	-29.2999992370605
chr2L	16340000	16345000	chr2L	16540000	16545000	-31.7749996185303
chr2L	16345000	16350000	chr2L	16540000	16545000	-31.2333335876465
chr2L	16350000	16355000	chr2L	16540000	16545000	-21
chr2L	16355000	16360000	chr2L	16540000	16545000	-11.3600006103516
chr2L	16360000	16365000	chr2L	16540000	16545000	-8.06666660308838
chr2L	16365000	16370000	chr2L	16540000	16545000	-6.34999990463257
chr2L	16370000	16375000	chr2L	16540000	16545000	-8.07999992370605
chr2L	16375000	16380000	chr2L	16540000	16545000	-12
chr2L	16380000	16385000	chr2L	16540000	16545000	-19.0571422576904
