chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16615000	16620000	chr2L	16500000	16505000	32.6666679382324
chr2L	16330000	16335000	chr2L	16505000	16510000	10.8222217559814
chr2L	16335000	16340000	chr2L	16505000	16510000	12.5974998474121
chr2L	16340000	16345000	chr2L	16505000	16510000	12.6999998092651
chr2L	16345000	16350000	chr2L	16505000	16510000	14.5232563018799
chr2L	16350000	16355000	chr2L	16505000	16510000	16.2571430206299
chr2L	16355000	16360000	chr2L	16505000	16510000	15.6870965957642
chr2L	16360000	16365000	chr2L	16505000	16510000	12.3800001144409
chr2L	16365000	16370000	chr2L	16505000	16510000	14.663158416748
chr2L	16370000	16375000	chr2L	16505000	16510000	11.7578945159912
chr2L	16375000	16380000	chr2L	16505000	16510000	2.47272729873657
chr2L	16380000	16385000	chr2L	16505000	16510000	1.70000004768372
chr2L	16385000	16390000	chr2L	16505000	16510000	8.87241363525391
chr2L	16390000	16395000	chr2L	16505000	16510000	13.78125
chr2L	16395000	16400000	chr2L	16505000	16510000	7.15161275863647
chr2L	16400000	16405000	chr2L	16505000	16510000	-4.37027025222778
chr2L	16405000	16410000	chr2L	16505000	16510000	-9.18474578857422
chr2L	16410000	16415000	chr2L	16505000	16510000	-18.5913047790527
chr2L	16415000	16420000	chr2L	16505000	16510000	-15.2406253814697
chr2L	16420000	16425000	chr2L	16505000	16510000	-12.4210529327393
chr2L	16425000	16430000	chr2L	16505000	16510000	-18.248571395874
chr2L	16430000	16435000	chr2L	16505000	16510000	-25.6555557250977
chr2L	16435000	16440000	chr2L	16505000	16510000	-39.1619033813477
chr2L	16440000	16445000	chr2L	16505000	16510000	-39.4900016784668
chr2L	16445000	16450000	chr2L	16505000	16510000	-39.1153831481934
chr2L	16450000	16455000	chr2L	16505000	16510000	-44.4415092468262
chr2L	16455000	16460000	chr2L	16505000	16510000	-45.2547607421875
chr2L	16460000	16465000	chr2L	16505000	16510000	-43.9131164550781
chr2L	16465000	16470000	chr2L	16505000	16510000	-53.7618408203125
chr2L	16470000	16475000	chr2L	16505000	16510000	-59.748779296875
chr2L	16475000	16480000	chr2L	16505000	16510000	-51.3986282348633
chr2L	16480000	16485000	chr2L	16505000	16510000	-53.5260276794434
chr2L	16485000	16490000	chr2L	16505000	16510000	-25.4589290618896
chr2L	16490000	16495000	chr2L	16505000	16510000	20.7470588684082
chr2L	16495000	16500000	chr2L	16505000	16510000	40.8528938293457
chr2L	16500000	16505000	chr2L	16505000	16510000	35.5802803039551
chr2L	16505000	16510000	chr2L	16505000	16510000	20.0831470489502
chr2L	16510000	16515000	chr2L	16505000	16510000	24.344669342041
chr2L	16515000	16520000	chr2L	16505000	16510000	54.3600006103516
chr2L	16520000	16525000	chr2L	16505000	16510000	45.90625
chr2L	16525000	16530000	chr2L	16505000	16510000	44.346752166748
chr2L	16530000	16535000	chr2L	16505000	16510000	45.8380012512207
chr2L	16535000	16540000	chr2L	16505000	16510000	52.9120674133301
chr2L	16540000	16545000	chr2L	16505000	16510000	44.3414649963379
chr2L	16545000	16550000	chr2L	16505000	16510000	24.1575756072998
chr2L	16550000	16555000	chr2L	16505000	16510000	15.6548385620117
chr2L	16555000	16560000	chr2L	16505000	16510000	10.7655172348022
chr2L	16560000	16565000	chr2L	16505000	16510000	7.99749994277954
chr2L	16565000	16570000	chr2L	16505000	16510000	9.28400039672852
chr2L	16570000	16575000	chr2L	16505000	16510000	11.1575002670288
chr2L	16575000	16580000	chr2L	16505000	16510000	21.1285705566406
chr2L	16580000	16585000	chr2L	16505000	16510000	29.7999992370605
chr2L	16585000	16590000	chr2L	16505000	16510000	28.8700008392334
chr2L	16590000	16595000	chr2L	16505000	16510000	27.9277782440186
chr2L	16595000	16600000	chr2L	16505000	16510000	25.8299999237061
chr2L	16600000	16605000	chr2L	16505000	16510000	30.4615383148193
chr2L	16605000	16610000	chr2L	16505000	16510000	29.8717956542969
chr2L	16610000	16615000	chr2L	16505000	16510000	28.7411766052246
chr2L	16615000	16620000	chr2L	16505000	16510000	26
chr2L	16330000	16335000	chr2L	16510000	16515000	5.36428546905518
chr2L	16335000	16340000	chr2L	16510000	16515000	8
chr2L	16340000	16345000	chr2L	16510000	16515000	10.1294116973877
chr2L	16345000	16350000	chr2L	16510000	16515000	9.38333320617676
chr2L	16350000	16355000	chr2L	16510000	16515000	8.9307689666748
chr2L	16355000	16360000	chr2L	16510000	16515000	10.0555553436279
chr2L	16360000	16365000	chr2L	16510000	16515000	7.5
chr2L	16365000	16370000	chr2L	16510000	16515000	7.31666660308838
chr2L	16370000	16375000	chr2L	16510000	16515000	8.97500038146973
chr2L	16375000	16380000	chr2L	16510000	16515000	-1.63333344459534
chr2L	16380000	16385000	chr2L	16510000	16515000	-6.51249980926514
chr2L	16385000	16390000	chr2L	16510000	16515000	6.53749990463257
chr2L	16390000	16395000	chr2L	16510000	16515000	11.8928565979004
chr2L	16395000	16400000	chr2L	16510000	16515000	4.65833330154419
chr2L	16400000	16405000	chr2L	16510000	16515000	-6.74736833572388
chr2L	16405000	16410000	chr2L	16510000	16515000	-11.3952379226685
chr2L	16410000	16415000	chr2L	16510000	16515000	-17.4153842926025
chr2L	16415000	16420000	chr2L	16510000	16515000	-15.1714286804199
chr2L	16420000	16425000	chr2L	16510000	16515000	-15.3578948974609
chr2L	16425000	16430000	chr2L	16510000	16515000	-23.1687507629395
chr2L	16430000	16435000	chr2L	16510000	16515000	-31.7600002288818
chr2L	16435000	16440000	chr2L	16510000	16515000	-44.8428573608398
chr2L	16440000	16445000	chr2L	16510000	16515000	-44.406665802002
chr2L	16445000	16450000	chr2L	16510000	16515000	-46.4117660522461
chr2L	16450000	16455000	chr2L	16510000	16515000	-54.2545471191406
chr2L	16455000	16460000	chr2L	16510000	16515000	-54.2949981689453
chr2L	16460000	16465000	chr2L	16510000	16515000	-49.1166648864746
chr2L	16465000	16470000	chr2L	16510000	16515000	-57.9885711669922
chr2L	16470000	16475000	chr2L	16510000	16515000	-59.1741943359375
chr2L	16475000	16480000	chr2L	16510000	16515000	-58.7937507629395
chr2L	16480000	16485000	chr2L	16510000	16515000	-60.2400016784668
chr2L	16485000	16490000	chr2L	16510000	16515000	-31.1263160705566
chr2L	16490000	16495000	chr2L	16510000	16515000	5.80166673660278
chr2L	16495000	16500000	chr2L	16510000	16515000	36.7116279602051
chr2L	16500000	16505000	chr2L	16510000	16515000	16.1755561828613
chr2L	16505000	16510000	chr2L	16510000	16515000	24.344669342041
chr2L	16510000	16515000	chr2L	16510000	16515000	38.0071449279785
chr2L	16515000	16520000	chr2L	16510000	16515000	73.5775527954102
chr2L	16520000	16525000	chr2L	16510000	16515000	58.0698280334473
chr2L	16525000	16530000	chr2L	16510000	16515000	54.1884803771973
chr2L	16530000	16535000	chr2L	16510000	16515000	58.4000015258789
chr2L	16535000	16540000	chr2L	16510000	16515000	55.7122459411621
chr2L	16540000	16545000	chr2L	16510000	16515000	45.7297286987305
chr2L	16545000	16550000	chr2L	16510000	16515000	28.3680000305176
chr2L	16550000	16555000	chr2L	16510000	16515000	13.5806455612183
chr2L	16555000	16560000	chr2L	16510000	16515000	11.1750001907349
chr2L	16560000	16565000	chr2L	16510000	16515000	10.4461536407471
chr2L	16565000	16570000	chr2L	16510000	16515000	8.47000026702881
chr2L	16570000	16575000	chr2L	16510000	16515000	11.1961536407471
chr2L	16575000	16580000	chr2L	16510000	16515000	22.2250003814697
chr2L	16580000	16585000	chr2L	16510000	16515000	27.6333332061768
chr2L	16585000	16590000	chr2L	16510000	16515000	30.9022216796875
chr2L	16590000	16595000	chr2L	16510000	16515000	29.2518520355225
chr2L	16595000	16600000	chr2L	16510000	16515000	26.7333335876465
chr2L	16600000	16605000	chr2L	16510000	16515000	30.455171585083
chr2L	16605000	16610000	chr2L	16510000	16515000	29.9521732330322
chr2L	16610000	16615000	chr2L	16510000	16515000	27.4375
chr2L	16615000	16620000	chr2L	16510000	16515000	26.6666660308838
chr2L	16330000	16335000	chr2L	16515000	16520000	-20.8500003814697
chr2L	16335000	16340000	chr2L	16515000	16520000	-20.5
chr2L	16340000	16345000	chr2L	16515000	16520000	-19.2000007629395
chr2L	16345000	16350000	chr2L	16515000	16520000	-10.8666667938232
chr2L	16350000	16355000	chr2L	16515000	16520000	0.450000047683716
chr2L	16355000	16360000	chr2L	16515000	16520000	-6.5
chr2L	16360000	16365000	chr2L	16515000	16520000	-7.5
chr2L	16365000	16370000	chr2L	16515000	16520000	-10.8000001907349
chr2L	16370000	16375000	chr2L	16515000	16520000	-17.9333343505859
chr2L	16375000	16380000	chr2L	16515000	16520000	-22.7999992370605
chr2L	16380000	16385000	chr2L	16515000	16520000	-22
chr2L	16385000	16390000	chr2L	16515000	16520000	0
chr2L	16390000	16395000	chr2L	16515000	16520000	-23.4500007629395
chr2L	16395000	16400000	chr2L	16515000	16520000	-31.1000003814697
chr2L	16400000	16405000	chr2L	16515000	16520000	-27.9400005340576
chr2L	16405000	16410000	chr2L	16515000	16520000	-21.3111114501953
chr2L	16410000	16415000	chr2L	16515000	16520000	-23.5
chr2L	16415000	16420000	chr2L	16515000	16520000	-20.3500003814697
chr2L	16420000	16425000	chr2L	16515000	16520000	-15.033332824707
chr2L	16425000	16430000	chr2L	16515000	16520000	-23.8999996185303
chr2L	16430000	16435000	chr2L	16515000	16520000	-38.0999984741211
chr2L	16435000	16440000	chr2L	16515000	16520000	-55.8666648864746
chr2L	16440000	16445000	chr2L	16515000	16520000	-55.466667175293
chr2L	16445000	16450000	chr2L	16515000	16520000	-49.0538444519043
chr2L	16450000	16455000	chr2L	16515000	16520000	-47.8777770996094
chr2L	16455000	16460000	chr2L	16515000	16520000	-49.3333320617676
chr2L	16460000	16465000	chr2L	16515000	16520000	-55.771427154541
chr2L	16465000	16470000	chr2L	16515000	16520000	-56.3555564880371
chr2L	16470000	16475000	chr2L	16515000	16520000	-55
chr2L	16475000	16480000	chr2L	16515000	16520000	-56.216667175293
chr2L	16480000	16485000	chr2L	16515000	16520000	-54.2000007629395
chr2L	16485000	16490000	chr2L	16515000	16520000	-14.6666669845581
chr2L	16490000	16495000	chr2L	16515000	16520000	21.3882350921631
chr2L	16495000	16500000	chr2L	16515000	16520000	35.7548370361328
chr2L	16500000	16505000	chr2L	16515000	16520000	32.3833312988281
chr2L	16505000	16510000	chr2L	16515000	16520000	54.3600006103516
chr2L	16510000	16515000	chr2L	16515000	16520000	73.5775527954102
chr2L	16515000	16520000	chr2L	16515000	16520000	0
chr2L	16520000	16525000	chr2L	16515000	16520000	-6.30645132064819
chr2L	16525000	16530000	chr2L	16515000	16520000	47.3985900878906
chr2L	16530000	16535000	chr2L	16515000	16520000	44.3230781555176
chr2L	16535000	16540000	chr2L	16515000	16520000	46.2736854553223
chr2L	16540000	16545000	chr2L	16515000	16520000	27.3500003814697
chr2L	16545000	16550000	chr2L	16515000	16520000	3.07000017166138
chr2L	16550000	16555000	chr2L	16515000	16520000	-20.5444450378418
chr2L	16555000	16560000	chr2L	16515000	16520000	-29.2000007629395
chr2L	16560000	16565000	chr2L	16515000	16520000	-27.0272731781006
chr2L	16565000	16570000	chr2L	16515000	16520000	-16.966667175293
chr2L	16570000	16575000	chr2L	16515000	16520000	-11.8999996185303
chr2L	16575000	16580000	chr2L	16515000	16520000	11.8000001907349
chr2L	16580000	16585000	chr2L	16515000	16520000	48.0499992370605
chr2L	16585000	16590000	chr2L	16515000	16520000	58.7315788269043
chr2L	16590000	16595000	chr2L	16515000	16520000	60.2599983215332
chr2L	16595000	16600000	chr2L	16515000	16520000	57.6090888977051
chr2L	16600000	16605000	chr2L	16515000	16520000	49.4500007629395
chr2L	16605000	16610000	chr2L	16515000	16520000	27.5578937530518
chr2L	16610000	16615000	chr2L	16515000	16520000	19.6399993896484
chr2L	16615000	16620000	chr2L	16515000	16520000	29.2000007629395
chr2L	16330000	16335000	chr2L	16520000	16525000	-20.9833335876465
chr2L	16335000	16340000	chr2L	16520000	16525000	-21.2785720825195
chr2L	16340000	16345000	chr2L	16520000	16525000	-19.2250003814697
chr2L	16345000	16350000	chr2L	16520000	16525000	-12.1099996566772
chr2L	16350000	16355000	chr2L	16520000	16525000	-3.22727274894714
chr2L	16355000	16360000	chr2L	16520000	16525000	-7.41666650772095
chr2L	16360000	16365000	chr2L	16520000	16525000	-9.64999961853027
chr2L	16365000	16370000	chr2L	16520000	16525000	-9.68000030517578
chr2L	16370000	16375000	chr2L	16520000	16525000	-19.1999988555908
chr2L	16375000	16380000	chr2L	16520000	16525000	-26.2285709381104
chr2L	16380000	16385000	chr2L	16520000	16525000	-28.1000003814697
chr2L	16385000	16390000	chr2L	16520000	16525000	-27.2000007629395
chr2L	16390000	16395000	chr2L	16520000	16525000	-26.7749996185303
chr2L	16395000	16400000	chr2L	16520000	16525000	-33.3499984741211
chr2L	16400000	16405000	chr2L	16520000	16525000	-31.5125007629395
chr2L	16405000	16410000	chr2L	16520000	16525000	-26.1086959838867
chr2L	16410000	16415000	chr2L	16520000	16525000	-24.3299999237061
chr2L	16415000	16420000	chr2L	16520000	16525000	-17.5230770111084
chr2L	16420000	16425000	chr2L	16520000	16525000	-14.509090423584
chr2L	16425000	16430000	chr2L	16520000	16525000	-23.2769222259521
chr2L	16430000	16435000	chr2L	16520000	16525000	-38.8666648864746
chr2L	16435000	16440000	chr2L	16520000	16525000	-51.9799995422363
chr2L	16440000	16445000	chr2L	16520000	16525000	-54.5555572509766
chr2L	16445000	16450000	chr2L	16520000	16525000	-48.0833320617676
chr2L	16450000	16455000	chr2L	16520000	16525000	-47.6812515258789
chr2L	16455000	16460000	chr2L	16520000	16525000	-49.8636360168457
chr2L	16460000	16465000	chr2L	16520000	16525000	-53.1346168518066
chr2L	16465000	16470000	chr2L	16520000	16525000	-53.9354820251465
chr2L	16470000	16475000	chr2L	16520000	16525000	-54.562068939209
chr2L	16475000	16480000	chr2L	16520000	16525000	-53.0166664123535
chr2L	16480000	16485000	chr2L	16520000	16525000	-55.5956535339355
chr2L	16485000	16490000	chr2L	16520000	16525000	-12.9688892364502
chr2L	16490000	16495000	chr2L	16520000	16525000	20.0625
chr2L	16495000	16500000	chr2L	16520000	16525000	35.0288887023926
chr2L	16500000	16505000	chr2L	16520000	16525000	30.3925933837891
chr2L	16505000	16510000	chr2L	16520000	16525000	45.90625
chr2L	16510000	16515000	chr2L	16520000	16525000	58.0698280334473
chr2L	16515000	16520000	chr2L	16520000	16525000	-6.30645132064819
chr2L	16520000	16525000	chr2L	16520000	16525000	5.83703708648682
chr2L	16525000	16530000	chr2L	16520000	16525000	39.5336456298828
chr2L	16530000	16535000	chr2L	16520000	16525000	41.439998626709
chr2L	16535000	16540000	chr2L	16520000	16525000	46.1019592285156
chr2L	16540000	16545000	chr2L	16520000	16525000	26.1125011444092
chr2L	16545000	16550000	chr2L	16520000	16525000	-5.42999982833862
chr2L	16550000	16555000	chr2L	16520000	16525000	-25.095832824707
chr2L	16555000	16560000	chr2L	16520000	16525000	-31.3999996185303
chr2L	16560000	16565000	chr2L	16520000	16525000	-28.1800003051758
chr2L	16565000	16570000	chr2L	16520000	16525000	-19.0909099578857
chr2L	16570000	16575000	chr2L	16520000	16525000	-15.0259256362915
chr2L	16575000	16580000	chr2L	16520000	16525000	13.542857170105
chr2L	16580000	16585000	chr2L	16520000	16525000	50.8875007629395
chr2L	16585000	16590000	chr2L	16520000	16525000	60.669490814209
chr2L	16590000	16595000	chr2L	16520000	16525000	59.5114288330078
chr2L	16595000	16600000	chr2L	16520000	16525000	58.7210540771484
chr2L	16600000	16605000	chr2L	16520000	16525000	53.019229888916
chr2L	16605000	16610000	chr2L	16520000	16525000	26.6599998474121
chr2L	16610000	16615000	chr2L	16520000	16525000	21.3333339691162
chr2L	16615000	16620000	chr2L	16520000	16525000	26
chr2L	16330000	16335000	chr2L	16525000	16530000	-22.9043483734131
chr2L	16335000	16340000	chr2L	16525000	16530000	-21.9812507629395
chr2L	16340000	16345000	chr2L	16525000	16530000	-15.8545455932617
chr2L	16345000	16350000	chr2L	16525000	16530000	-14.0137929916382
chr2L	16350000	16355000	chr2L	16525000	16530000	-8.10000038146973
chr2L	16355000	16360000	chr2L	16525000	16530000	-10.1032257080078
chr2L	16360000	16365000	chr2L	16525000	16530000	-9.21249961853027
chr2L	16365000	16370000	chr2L	16525000	16530000	-14.7538461685181
chr2L	16370000	16375000	chr2L	16525000	16530000	-21.5499992370605
chr2L	16375000	16380000	chr2L	16525000	16530000	-28.115385055542
chr2L	16380000	16385000	chr2L	16525000	16530000	-29.0733337402344
chr2L	16385000	16390000	chr2L	16525000	16530000	-35.1428565979004
chr2L	16390000	16395000	chr2L	16525000	16530000	-38.5571441650391
chr2L	16395000	16400000	chr2L	16525000	16530000	-29.4333343505859
chr2L	16400000	16405000	chr2L	16525000	16530000	-28.5599994659424
chr2L	16405000	16410000	chr2L	16525000	16530000	-27.3760871887207
chr2L	16410000	16415000	chr2L	16525000	16530000	-19.5440006256104
chr2L	16415000	16420000	chr2L	16525000	16530000	-14
chr2L	16420000	16425000	chr2L	16525000	16530000	-12.7210531234741
chr2L	16425000	16430000	chr2L	16525000	16530000	-17.9312496185303
chr2L	16430000	16435000	chr2L	16525000	16530000	-36.2399978637695
chr2L	16435000	16440000	chr2L	16525000	16530000	-50.2533340454102
chr2L	16440000	16445000	chr2L	16525000	16530000	-52.3785705566406
chr2L	16445000	16450000	chr2L	16525000	16530000	-48.8499984741211
chr2L	16450000	16455000	chr2L	16525000	16530000	-48.7511100769043
chr2L	16455000	16460000	chr2L	16525000	16530000	-48.6282615661621
chr2L	16460000	16465000	chr2L	16525000	16530000	-43.6227264404297
chr2L	16465000	16470000	chr2L	16525000	16530000	-46.1229515075684
chr2L	16470000	16475000	chr2L	16525000	16530000	-46.034782409668
chr2L	16475000	16480000	chr2L	16525000	16530000	-45.9112663269043
chr2L	16480000	16485000	chr2L	16525000	16530000	-49.3561401367188
chr2L	16485000	16490000	chr2L	16525000	16530000	-14.3173913955688
chr2L	16490000	16495000	chr2L	16525000	16530000	20.9044780731201
chr2L	16495000	16500000	chr2L	16525000	16530000	34.8593101501465
chr2L	16500000	16505000	chr2L	16525000	16530000	26.7372550964355
chr2L	16505000	16510000	chr2L	16525000	16530000	44.346752166748
chr2L	16510000	16515000	chr2L	16525000	16530000	54.1884803771973
chr2L	16515000	16520000	chr2L	16525000	16530000	47.3985900878906
chr2L	16520000	16525000	chr2L	16525000	16530000	39.5336456298828
chr2L	16525000	16530000	chr2L	16525000	16530000	20.43922996521
chr2L	16530000	16535000	chr2L	16525000	16530000	25.8116283416748
chr2L	16535000	16540000	chr2L	16525000	16530000	27.124324798584
chr2L	16540000	16545000	chr2L	16525000	16530000	14.0850744247437
chr2L	16545000	16550000	chr2L	16525000	16530000	-0.14838707447052
chr2L	16550000	16555000	chr2L	16525000	16530000	-24.0285720825195
chr2L	16555000	16560000	chr2L	16525000	16530000	-24.3481483459473
chr2L	16560000	16565000	chr2L	16525000	16530000	-22.5672721862793
chr2L	16565000	16570000	chr2L	16525000	16530000	-12.6621618270874
chr2L	16570000	16575000	chr2L	16525000	16530000	-13.5666666030884
chr2L	16575000	16580000	chr2L	16525000	16530000	16.7846145629883
chr2L	16580000	16585000	chr2L	16525000	16530000	53.9526329040527
chr2L	16585000	16590000	chr2L	16525000	16530000	61.2582626342773
